mjd,mag,magerr
120.0,485.0,0.05
121.0,486.0,0.05
122.0,485.0,0.05
123.0,486.0,0.05
124.0,491.0,0.05
125.0,493.0,0.05
126.0,493.0,0.05
127.0,493.0,0.05
128.0,494.0,0.05
129.0,494.0,0.05
130.0,496.0,0.05
131.0,498.0,0.05
132.0,498.0,0.05
133.0,498.0,0.05
134.0,498.0,0.05
135.0,500.0,0.05
136.0,500.0,0.05
137.0,501.0,0.05
138.0,503.0,0.05
139.0,506.0,0.05
140.0,506.0,0.05
141.0,506.0,0.05
142.0,506.0,0.05
143.0,508.0,0.05
144.0,509.0,0.05
145.0,510.0,0.05
146.0,510.0,0.05
147.0,510.0,0.05
148.0,510.0,0.05
149.0,512.0,0.05
150.0,517.0,0.05
151.0,518.0,0.05
152.0,521.0,0.05
153.0,521.0,0.05
154.0,521.0,0.05
155.0,521.0,0.05
156.0,525.0,0.05
157.0,525.0,0.05
158.0,527.0,0.05
159.0,529.0,0.05
160.0,523.0,0.05
161.0,523.0,0.05
162.0,523.0,0.05
163.0,530.0,0.05
164.0,531.0,0.05
165.0,526.0,0.05
166.0,526.0,0.05
167.0,527.0,0.05
168.0,527.0,0.05
169.0,527.0,0.05
170.0,528.0,0.05
171.0,528.0,0.05
172.0,529.0,0.05
173.0,530.0,0.05
174.0,531.0,0.05
175.0,531.0,0.05
176.0,531.0,0.05
177.0,531.0,0.05
178.0,532.0,0.05
179.0,533.0,0.05
180.0,537.0,0.05
181.0,537.0,0.05
182.0,537.0,0.05
183.0,537.0,0.05
184.0,538.0,0.05
185.0,538.0,0.05
186.0,538.0,0.05
187.0,538.0,0.05
188.0,539.0,0.05
189.0,539.0,0.05
190.0,539.0,0.05
191.0,539.0,0.05
192.0,540.0,0.05
193.0,540.0,0.05
194.0,540.0,0.05
195.0,540.0,0.05
196.0,540.0,0.05
197.0,540.0,0.05
198.0,541.0,0.05
199.0,541.0,0.05
200.0,542.0,0.05
201.0,542.0,0.05
202.0,542.0,0.05
203.0,542.0,0.05
204.0,542.0,0.05
205.0,543.0,0.05
206.0,543.0,0.05
207.0,543.0,0.05
208.0,543.0,0.05
209.0,543.0,0.05
210.0,543.0,0.05
211.0,543.0,0.05
212.0,543.0,0.05
213.0,543.0,0.05
214.0,543.0,0.05
215.0,543.0,0.05
216.0,543.0,0.05
217.0,543.0,0.05
218.0,543.0,0.05
219.0,544.0,0.05
220.0,544.0,0.05
221.0,545.0,0.05
222.0,546.0,0.05
223.0,546.0,0.05
224.0,546.0,0.05
225.0,546.0,0.05
226.0,546.0,0.05
227.0,547.0,0.05
228.0,547.0,0.05
229.0,547.0,0.05
230.0,548.0,0.05
231.0,548.0,0.05
232.0,548.0,0.05
233.0,550.0,0.05
234.0,550.0,0.05
235.0,552.0,0.05
236.0,552.0,0.05
237.0,552.0,0.05
238.0,553.0,0.05
