mjd,mag,magerr
120.0,13.0,0.05
121.0,13.0,0.05
122.0,17.0,0.05
123.0,17.0,0.05
124.0,17.0,0.05
125.0,17.0,0.05
126.0,17.0,0.05
127.0,17.0,0.05
128.0,17.0,0.05
129.0,17.0,0.05
130.0,16.0,0.05
131.0,15.0,0.05
132.0,15.0,0.05
133.0,15.0,0.05
134.0,15.0,0.05
135.0,15.0,0.05
136.0,15.0,0.05
137.0,16.0,0.05
138.0,16.0,0.05
139.0,16.0,0.05
140.0,16.0,0.05
141.0,16.0,0.05
142.0,16.0,0.05
143.0,17.0,0.05
144.0,17.0,0.05
145.0,17.0,0.05
146.0,17.0,0.05
147.0,17.0,0.05
148.0,17.0,0.05
149.0,17.0,0.05
150.0,17.0,0.05
151.0,17.0,0.05
152.0,17.0,0.05
153.0,17.0,0.05
154.0,17.0,0.05
155.0,17.0,0.05
156.0,17.0,0.05
157.0,17.0,0.05
158.0,17.0,0.05
159.0,17.0,0.05
160.0,17.0,0.05
161.0,17.0,0.05
162.0,17.0,0.05
163.0,17.0,0.05
164.0,17.0,0.05
165.0,18.0,0.05
166.0,18.0,0.05
167.0,18.0,0.05
168.0,18.0,0.05
169.0,18.0,0.05
170.0,18.0,0.05
171.0,18.0,0.05
172.0,18.0,0.05
173.0,18.0,0.05
174.0,18.0,0.05
175.0,18.0,0.05
176.0,18.0,0.05
177.0,19.0,0.05
178.0,19.0,0.05
179.0,19.0,0.05
180.0,19.0,0.05
181.0,19.0,0.05
182.0,19.0,0.05
183.0,19.0,0.05
184.0,19.0,0.05
185.0,20.0,0.05
186.0,20.0,0.05
187.0,21.0,0.05
188.0,19.0,0.05
189.0,19.0,0.05
190.0,19.0,0.05
191.0,19.0,0.05
192.0,19.0,0.05
193.0,19.0,0.05
194.0,19.0,0.05
195.0,19.0,0.05
196.0,19.0,0.05
197.0,19.0,0.05
198.0,19.0,0.05
199.0,22.0,0.05
200.0,24.0,0.05
201.0,24.0,0.05
202.0,24.0,0.05
203.0,24.0,0.05
204.0,24.0,0.05
205.0,24.0,0.05
206.0,23.0,0.05
207.0,23.0,0.05
208.0,23.0,0.05
209.0,23.0,0.05
210.0,23.0,0.05
211.0,23.0,0.05
212.0,23.0,0.05
213.0,23.0,0.05
214.0,23.0,0.05
215.0,23.0,0.05
216.0,23.0,0.05
217.0,23.0,0.05
218.0,23.0,0.05
219.0,23.0,0.05
220.0,28.0,0.05
221.0,28.0,0.05
222.0,27.0,0.05
223.0,27.0,0.05
224.0,27.0,0.05
225.0,27.0,0.05
226.0,24.0,0.05
227.0,24.0,0.05
228.0,25.0,0.05
229.0,24.0,0.05
230.0,24.0,0.05
231.0,24.0,0.05
232.0,24.0,0.05
233.0,24.0,0.05
234.0,24.0,0.05
235.0,24.0,0.05
236.0,24.0,0.05
237.0,24.0,0.05
238.0,24.0,0.05
239.0,24.0,0.05
240.0,24.0,0.05
241.0,24.0,0.05
242.0,24.0,0.05
243.0,24.0,0.05
244.0,24.0,0.05
