mjd,mag,magerr
107.0,1769.0,0.05
108.0,1771.0,0.05
109.0,1777.0,0.05
110.0,1781.0,0.05
111.0,1786.0,0.05
112.0,1790.0,0.05
113.0,1791.0,0.05
114.0,1794.0,0.05
115.0,1795.0,0.05
116.0,1798.0,0.05
117.0,1801.0,0.05
118.0,1804.0,0.05
119.0,1807.0,0.05
120.0,1808.0,0.05
121.0,1812.0,0.05
122.0,1812.0,0.05
123.0,1812.0,0.05
124.0,1814.0,0.05
125.0,1819.0,0.05
126.0,1820.0,0.05
127.0,1820.0,0.05
128.0,1822.0,0.05
129.0,1825.0,0.05
130.0,1828.0,0.05
131.0,1828.0,0.05
132.0,1828.0,0.05
133.0,1830.0,0.05
134.0,1830.0,0.05
135.0,1830.0,0.05
136.0,1830.0,0.05
137.0,1831.0,0.05
138.0,1832.0,0.05
139.0,1832.0,0.05
140.0,1833.0,0.05
141.0,1833.0,0.05
142.0,1833.0,0.05
143.0,1834.0,0.05
144.0,1835.0,0.05
145.0,1836.0,0.05
146.0,1838.0,0.05
147.0,1841.0,0.05
148.0,1841.0,0.05
149.0,1843.0,0.05
150.0,1844.0,0.05
151.0,1846.0,0.05
152.0,1846.0,0.05
153.0,1847.0,0.05
154.0,1848.0,0.05
155.0,1850.0,0.05
156.0,1851.0,0.05
157.0,1851.0,0.05
158.0,1855.0,0.05
159.0,1855.0,0.05
160.0,1856.0,0.05
161.0,1858.0,0.05
162.0,1860.0,0.05
163.0,1861.0,0.05
164.0,1862.0,0.05
165.0,1862.0,0.05
166.0,1863.0,0.05
167.0,1864.0,0.05
168.0,1864.0,0.05
169.0,1864.0,0.05
170.0,1865.0,0.05
171.0,1866.0,0.05
172.0,1866.0,0.05
173.0,1866.0,0.05
174.0,1868.0,0.05
175.0,1868.0,0.05
176.0,1869.0,0.05
177.0,1870.0,0.05
178.0,1870.0,0.05
179.0,1870.0,0.05
180.0,1873.0,0.05
181.0,1873.0,0.05
182.0,1874.0,0.05
183.0,1875.0,0.05
184.0,1875.0,0.05
185.0,1876.0,0.05
186.0,1877.0,0.05
187.0,1879.0,0.05
188.0,1885.0,0.05
189.0,1888.0,0.05
190.0,1897.0,0.05
191.0,1898.0,0.05
192.0,1900.0,0.05
193.0,1903.0,0.05
194.0,1905.0,0.05
195.0,1909.0,0.05
196.0,1911.0,0.05
197.0,1912.0,0.05
198.0,1914.0,0.05
199.0,1916.0,0.05
200.0,1916.0,0.05
201.0,1920.0,0.05
202.0,1922.0,0.05
203.0,1925.0,0.05
204.0,1925.0,0.05
205.0,1925.0,0.05
206.0,1928.0,0.05
207.0,1929.0,0.05
208.0,1931.0,0.05
209.0,1931.0,0.05
210.0,1931.0,0.05
211.0,1932.0,0.05
212.0,1932.0,0.05
213.0,1932.0,0.05
214.0,1932.0,0.05
215.0,1932.0,0.05
216.0,1933.0,0.05
217.0,1933.0,0.05
218.0,1933.0,0.05
219.0,1935.0,0.05
220.0,1935.0,0.05
221.0,1935.0,0.05
222.0,1937.0,0.05
223.0,1937.0,0.05
224.0,1939.0,0.05
