mjd,mag,magerr
231.0,1723.0,0.05
232.0,1723.0,0.05
233.0,1723.0,0.05
234.0,1723.0,0.05
235.0,1723.0,0.05
236.0,1724.0,0.05
237.0,1724.0,0.05
238.0,1724.0,0.05
239.0,1724.0,0.05
240.0,1724.0,0.05
241.0,1724.0,0.05
242.0,1724.0,0.05
243.0,1724.0,0.05
244.0,1724.0,0.05
