mjd,mag,magerr
120.0,320.0,0.05
121.0,322.0,0.05
122.0,323.0,0.05
123.0,323.0,0.05
124.0,323.0,0.05
125.0,324.0,0.05
126.0,324.0,0.05
127.0,324.0,0.05
128.0,324.0,0.05
129.0,323.0,0.05
130.0,323.0,0.05
131.0,323.0,0.05
132.0,322.0,0.05
133.0,322.0,0.05
134.0,322.0,0.05
135.0,323.0,0.05
136.0,324.0,0.05
137.0,324.0,0.05
138.0,324.0,0.05
139.0,324.0,0.05
140.0,325.0,0.05
141.0,325.0,0.05
142.0,325.0,0.05
143.0,327.0,0.05
144.0,332.0,0.05
145.0,337.0,0.05
146.0,340.0,0.05
147.0,342.0,0.05
148.0,342.0,0.05
149.0,344.0,0.05
150.0,348.0,0.05
151.0,351.0,0.05
152.0,354.0,0.05
153.0,354.0,0.05
154.0,354.0,0.05
155.0,354.0,0.05
156.0,359.0,0.05
157.0,364.0,0.05
158.0,366.0,0.05
159.0,366.0,0.05
160.0,370.0,0.05
161.0,370.0,0.05
162.0,370.0,0.05
163.0,372.0,0.05
164.0,371.0,0.05
165.0,372.0,0.05
166.0,375.0,0.05
167.0,375.0,0.05
168.0,375.0,0.05
169.0,375.0,0.05
170.0,376.0,0.05
171.0,376.0,0.05
172.0,377.0,0.05
173.0,377.0,0.05
174.0,377.0,0.05
175.0,377.0,0.05
176.0,377.0,0.05
177.0,377.0,0.05
178.0,382.0,0.05
179.0,382.0,0.05
180.0,382.0,0.05
181.0,383.0,0.05
182.0,383.0,0.05
183.0,383.0,0.05
184.0,383.0,0.05
185.0,385.0,0.05
186.0,386.0,0.05
187.0,386.0,0.05
188.0,386.0,0.05
189.0,386.0,0.05
190.0,386.0,0.05
191.0,386.0,0.05
192.0,386.0,0.05
193.0,386.0,0.05
194.0,386.0,0.05
195.0,386.0,0.05
196.0,386.0,0.05
197.0,386.0,0.05
198.0,386.0,0.05
199.0,390.0,0.05
200.0,391.0,0.05
201.0,391.0,0.05
202.0,393.0,0.05
203.0,393.0,0.05
204.0,393.0,0.05
205.0,394.0,0.05
206.0,394.0,0.05
207.0,394.0,0.05
208.0,394.0,0.05
209.0,395.0,0.05
210.0,395.0,0.05
211.0,395.0,0.05
212.0,395.0,0.05
213.0,396.0,0.05
214.0,396.0,0.05
215.0,396.0,0.05
216.0,396.0,0.05
217.0,396.0,0.05
218.0,396.0,0.05
219.0,396.0,0.05
220.0,397.0,0.05
221.0,397.0,0.05
222.0,397.0,0.05
223.0,397.0,0.05
224.0,397.0,0.05
225.0,397.0,0.05
226.0,401.0,0.05
227.0,403.0,0.05
228.0,403.0,0.05
229.0,403.0,0.05
230.0,403.0,0.05
231.0,403.0,0.05
232.0,403.0,0.05
233.0,405.0,0.05
234.0,405.0,0.05
235.0,406.0,0.05
