mjd,mag,magerr
207.0,2437.0,0.05
208.0,2437.0,0.05
209.0,2439.0,0.05
210.0,2439.0,0.05
211.0,2439.0,0.05
212.0,2438.0,0.05
213.0,2438.0,0.05
214.0,2438.0,0.05
215.0,2437.0,0.05
216.0,2438.0,0.05
217.0,2438.0,0.05
218.0,2438.0,0.05
219.0,2438.0,0.05
220.0,2441.0,0.05
221.0,2442.0,0.05
222.0,2441.0,0.05
223.0,2442.0,0.05
224.0,2442.0,0.05
225.0,2442.0,0.05
226.0,2441.0,0.05
227.0,2442.0,0.05
228.0,2442.0,0.05
229.0,2442.0,0.05
230.0,2444.0,0.05
231.0,2444.0,0.05
232.0,2444.0,0.05
233.0,2445.0,0.05
234.0,2445.0,0.05
235.0,2447.0,0.05
236.0,2449.0,0.05
237.0,2450.0,0.05
238.0,2450.0,0.05
239.0,2450.0,0.05
240.0,2450.0,0.05
241.0,2451.0,0.05
242.0,2451.0,0.05
243.0,2451.0,0.05
