mjd,mag,magerr
173.0,1482.0,0.05
174.0,1483.0,0.05
175.0,1483.0,0.05
176.0,1483.0,0.05
177.0,1484.0,0.05
178.0,1484.0,0.05
179.0,1489.0,0.05
180.0,1490.0,0.05
181.0,1496.0,0.05
182.0,1498.0,0.05
183.0,1497.0,0.05
184.0,1499.0,0.05
185.0,1499.0,0.05
186.0,1499.0,0.05
187.0,1502.0,0.05
188.0,1504.0,0.05
189.0,1506.0,0.05
190.0,1506.0,0.05
191.0,1507.0,0.05
192.0,1514.0,0.05
193.0,1515.0,0.05
194.0,1515.0,0.05
195.0,1517.0,0.05
196.0,1522.0,0.05
197.0,1523.0,0.05
198.0,1525.0,0.05
199.0,1527.0,0.05
200.0,1530.0,0.05
201.0,1533.0,0.05
202.0,1533.0,0.05
203.0,1534.0,0.05
204.0,1535.0,0.05
205.0,1537.0,0.05
206.0,1539.0,0.05
207.0,1539.0,0.05
208.0,1540.0,0.05
209.0,1542.0,0.05
210.0,1544.0,0.05
211.0,1547.0,0.05
212.0,1547.0,0.05
213.0,1549.0,0.05
214.0,1551.0,0.05
215.0,1551.0,0.05
216.0,1551.0,0.05
217.0,1551.0,0.05
218.0,1551.0,0.05
219.0,1552.0,0.05
220.0,1553.0,0.05
221.0,1553.0,0.05
222.0,1554.0,0.05
223.0,1555.0,0.05
224.0,1555.0,0.05
