mjd,mag,magerr
88.0,1139.0,0.05
89.0,1149.0,0.05
90.0,1157.0,0.05
91.0,1165.0,0.05
92.0,1169.0,0.05
93.0,1178.0,0.05
94.0,1183.0,0.05
95.0,1190.0,0.05
96.0,1201.0,0.05
97.0,1209.0,0.05
98.0,1217.0,0.05
99.0,1222.0,0.05
100.0,1225.0,0.05
101.0,1231.0,0.05
102.0,1234.0,0.05
103.0,1238.0,0.05
104.0,1244.0,0.05
105.0,1245.0,0.05
106.0,1249.0,0.05
107.0,1250.0,0.05
108.0,1254.0,0.05
109.0,1258.0,0.05
110.0,1259.0,0.05
111.0,1260.0,0.05
112.0,1261.0,0.05
113.0,1263.0,0.05
114.0,1267.0,0.05
115.0,1270.0,0.05
116.0,1275.0,0.05
117.0,1278.0,0.05
118.0,1280.0,0.05
119.0,1280.0,0.05
120.0,1282.0,0.05
121.0,1284.0,0.05
122.0,1284.0,0.05
123.0,1287.0,0.05
124.0,1290.0,0.05
125.0,1291.0,0.05
126.0,1293.0,0.05
127.0,1293.0,0.05
128.0,1293.0,0.05
129.0,1294.0,0.05
130.0,1295.0,0.05
131.0,1296.0,0.05
132.0,1299.0,0.05
133.0,1298.0,0.05
134.0,1299.0,0.05
135.0,1300.0,0.05
136.0,1302.0,0.05
137.0,1304.0,0.05
138.0,1307.0,0.05
139.0,1311.0,0.05
140.0,1322.0,0.05
141.0,1329.0,0.05
142.0,1334.0,0.05
143.0,1336.0,0.05
144.0,1343.0,0.05
145.0,1346.0,0.05
146.0,1347.0,0.05
147.0,1352.0,0.05
148.0,1359.0,0.05
149.0,1360.0,0.05
150.0,1361.0,0.05
151.0,1370.0,0.05
152.0,1373.0,0.05
153.0,1376.0,0.05
154.0,1376.0,0.05
155.0,1377.0,0.05
156.0,1378.0,0.05
157.0,1378.0,0.05
158.0,1380.0,0.05
159.0,1380.0,0.05
160.0,1381.0,0.05
161.0,1381.0,0.05
162.0,1381.0,0.05
163.0,1381.0,0.05
164.0,1383.0,0.05
165.0,1385.0,0.05
166.0,1385.0,0.05
167.0,1386.0,0.05
168.0,1389.0,0.05
169.0,1391.0,0.05
170.0,1389.0,0.05
171.0,1391.0,0.05
172.0,1395.0,0.05
173.0,1396.0,0.05
174.0,1396.0,0.05
175.0,1396.0,0.05
176.0,1396.0,0.05
177.0,1399.0,0.05
178.0,1400.0,0.05
179.0,1403.0,0.05
180.0,1404.0,0.05
181.0,1405.0,0.05
182.0,1405.0,0.05
183.0,1405.0,0.05
184.0,1408.0,0.05
185.0,1411.0,0.05
186.0,1415.0,0.05
187.0,1416.0,0.05
188.0,1420.0,0.05
189.0,1420.0,0.05
190.0,1420.0,0.05
191.0,1425.0,0.05
192.0,1427.0,0.05
193.0,1428.0,0.05
194.0,1430.0,0.05
195.0,1431.0,0.05
196.0,1431.0,0.05
197.0,1431.0,0.05
198.0,1436.0,0.05
199.0,1439.0,0.05
200.0,1442.0,0.05
201.0,1443.0,0.05
202.0,1444.0,0.05
203.0,1444.0,0.05
204.0,1444.0,0.05
205.0,1451.0,0.05
206.0,1455.0,0.05
207.0,1456.0,0.05
208.0,1459.0,0.05
209.0,1459.0,0.05
210.0,1459.0,0.05
211.0,1459.0,0.05
212.0,1460.0,0.05
213.0,1461.0,0.05
214.0,1461.0,0.05
215.0,1462.0,0.05
216.0,1462.0,0.05
217.0,1462.0,0.05
218.0,1462.0,0.05
219.0,1464.0,0.05
220.0,1464.0,0.05
221.0,1465.0,0.05
