mjd,mag,magerr
150.0,1009.0,0.05
151.0,1008.0,0.05
152.0,1009.0,0.05
153.0,1010.0,0.05
154.0,1010.0,0.05
155.0,1011.0,0.05
156.0,1012.0,0.05
157.0,1013.0,0.05
158.0,1015.0,0.05
159.0,1018.0,0.05
160.0,1019.0,0.05
161.0,1019.0,0.05
162.0,1020.0,0.05
163.0,1020.0,0.05
164.0,1020.0,0.05
165.0,1021.0,0.05
166.0,1023.0,0.05
167.0,1024.0,0.05
168.0,1026.0,0.05
169.0,1026.0,0.05
170.0,1026.0,0.05
171.0,1027.0,0.05
172.0,1027.0,0.05
173.0,1029.0,0.05
174.0,1030.0,0.05
175.0,1033.0,0.05
176.0,1034.0,0.05
177.0,1034.0,0.05
178.0,1034.0,0.05
179.0,1036.0,0.05
180.0,1039.0,0.05
181.0,1041.0,0.05
182.0,1045.0,0.05
183.0,1046.0,0.05
184.0,1046.0,0.05
185.0,1047.0,0.05
186.0,1053.0,0.05
187.0,1055.0,0.05
188.0,1056.0,0.05
189.0,1060.0,0.05
190.0,1060.0,0.05
191.0,1060.0,0.05
192.0,1060.0,0.05
193.0,1061.0,0.05
194.0,1061.0,0.05
195.0,1061.0,0.05
196.0,1061.0,0.05
197.0,1061.0,0.05
198.0,1061.0,0.05
199.0,1061.0,0.05
200.0,1062.0,0.05
201.0,1064.0,0.05
202.0,1065.0,0.05
203.0,1069.0,0.05
204.0,1070.0,0.05
205.0,1071.0,0.05
206.0,1071.0,0.05
207.0,1071.0,0.05
208.0,1072.0,0.05
209.0,1073.0,0.05
210.0,1074.0,0.05
211.0,1074.0,0.05
212.0,1074.0,0.05
213.0,1074.0,0.05
214.0,1074.0,0.05
215.0,1075.0,0.05
216.0,1075.0,0.05
217.0,1079.0,0.05
218.0,1079.0,0.05
219.0,1079.0,0.05
220.0,1079.0,0.05
221.0,1080.0,0.05
222.0,1080.0,0.05
223.0,1080.0,0.05
224.0,1080.0,0.05
225.0,1080.0,0.05
226.0,1080.0,0.05
227.0,1081.0,0.05
228.0,1081.0,0.05
229.0,1081.0,0.05
