mjd,mag,magerr
120.0,394.0,0.05
121.0,399.0,0.05
122.0,400.0,0.05
123.0,401.0,0.05
124.0,404.0,0.05
125.0,406.0,0.05
126.0,406.0,0.05
127.0,407.0,0.05
128.0,407.0,0.05
129.0,407.0,0.05
130.0,407.0,0.05
131.0,408.0,0.05
132.0,409.0,0.05
133.0,409.0,0.05
134.0,409.0,0.05
135.0,409.0,0.05
136.0,410.0,0.05
137.0,409.0,0.05
138.0,409.0,0.05
139.0,411.0,0.05
140.0,411.0,0.05
141.0,411.0,0.05
142.0,414.0,0.05
143.0,414.0,0.05
144.0,415.0,0.05
145.0,417.0,0.05
146.0,420.0,0.05
147.0,425.0,0.05
148.0,429.0,0.05
149.0,430.0,0.05
150.0,436.0,0.05
151.0,437.0,0.05
152.0,438.0,0.05
153.0,444.0,0.05
154.0,445.0,0.05
155.0,449.0,0.05
156.0,450.0,0.05
157.0,451.0,0.05
158.0,451.0,0.05
159.0,456.0,0.05
160.0,455.0,0.05
161.0,456.0,0.05
162.0,457.0,0.05
163.0,457.0,0.05
164.0,458.0,0.05
165.0,461.0,0.05
166.0,461.0,0.05
167.0,462.0,0.05
168.0,463.0,0.05
169.0,464.0,0.05
170.0,464.0,0.05
171.0,465.0,0.05
172.0,466.0,0.05
173.0,468.0,0.05
174.0,468.0,0.05
175.0,469.0,0.05
176.0,470.0,0.05
177.0,470.0,0.05
178.0,471.0,0.05
179.0,471.0,0.05
180.0,473.0,0.05
181.0,474.0,0.05
182.0,477.0,0.05
183.0,477.0,0.05
184.0,481.0,0.05
185.0,482.0,0.05
186.0,482.0,0.05
187.0,482.0,0.05
188.0,485.0,0.05
189.0,485.0,0.05
190.0,485.0,0.05
191.0,485.0,0.05
192.0,485.0,0.05
193.0,485.0,0.05
194.0,486.0,0.05
195.0,486.0,0.05
196.0,486.0,0.05
197.0,486.0,0.05
198.0,487.0,0.05
199.0,487.0,0.05
200.0,487.0,0.05
201.0,488.0,0.05
202.0,488.0,0.05
203.0,488.0,0.05
204.0,488.0,0.05
205.0,488.0,0.05
206.0,488.0,0.05
207.0,488.0,0.05
208.0,488.0,0.05
209.0,487.0,0.05
210.0,487.0,0.05
211.0,487.0,0.05
212.0,487.0,0.05
213.0,487.0,0.05
214.0,487.0,0.05
215.0,487.0,0.05
216.0,487.0,0.05
217.0,487.0,0.05
218.0,487.0,0.05
219.0,487.0,0.05
220.0,487.0,0.05
221.0,487.0,0.05
222.0,487.0,0.05
223.0,487.0,0.05
224.0,487.0,0.05
225.0,487.0,0.05
226.0,487.0,0.05
227.0,487.0,0.05
228.0,488.0,0.05
229.0,487.0,0.05
230.0,487.0,0.05
231.0,487.0,0.05
232.0,487.0,0.05
233.0,487.0,0.05
234.0,487.0,0.05
235.0,487.0,0.05
236.0,487.0,0.05
237.0,488.0,0.05
238.0,488.0,0.05
239.0,488.0,0.05
