mjd,mag,magerr
157.0,5023.0,0.05
158.0,5092.0,0.05
159.0,5092.0,0.05
160.0,5092.0,0.05
161.0,5092.0,0.05
162.0,5092.0,0.05
163.0,5092.0,0.05
164.0,5092.0,0.05
165.0,5135.0,0.05
166.0,5135.0,0.05
167.0,5135.0,0.05
168.0,5135.0,0.05
169.0,5135.0,0.05
170.0,5135.0,0.05
171.0,5135.0,0.05
172.0,5154.0,0.05
173.0,5154.0,0.05
174.0,5154.0,0.05
175.0,5154.0,0.05
176.0,5154.0,0.05
177.0,5154.0,0.05
178.0,5154.0,0.05
179.0,5177.0,0.05
180.0,5177.0,0.05
181.0,5177.0,0.05
182.0,5177.0,0.05
183.0,5177.0,0.05
184.0,5177.0,0.05
185.0,5177.0,0.05
186.0,5197.0,0.05
187.0,5197.0,0.05
188.0,5197.0,0.05
189.0,5197.0,0.05
190.0,5197.0,0.05
191.0,5197.0,0.05
192.0,5197.0,0.05
193.0,5219.0,0.05
194.0,5219.0,0.05
195.0,5219.0,0.05
196.0,5219.0,0.05
197.0,5219.0,0.05
198.0,5219.0,0.05
199.0,5219.0,0.05
200.0,5228.0,0.05
201.0,5228.0,0.05
202.0,5228.0,0.05
203.0,5228.0,0.05
204.0,5228.0,0.05
205.0,5228.0,0.05
206.0,5228.0,0.05
207.0,5235.0,0.05
208.0,5235.0,0.05
209.0,5235.0,0.05
210.0,5235.0,0.05
211.0,5235.0,0.05
212.0,5235.0,0.05
213.0,5235.0,0.05
214.0,5256.0,0.05
215.0,5256.0,0.05
216.0,5256.0,0.05
217.0,5256.0,0.05
